1984.6	-19.5
1985.42	-40
1986.24	-36
1987.06	-15.5
1987.87	-18
1988.69	-46
1989.51	-32
1990.32	-12.5
1991.14	-34
1991.96	-27
1992.78	-35.5
1993.59	-20
1994.41	-40
1995.22	-38.5
1996.04	-13.5
1996.85	-27
1997.67	-29.95
1998.48	-23.6243
1999.3	-27.8824
2000.11	-27.9802
2000.93	-28.1613
2001.74	-28.7163
2002.56	-21.139
2003.37	-22.8479
2004.18	-30.8068
2004.99	-8.35857
2005.81	-19.8816
2006.62	-46.4857
2007.43	-26.798
2008.25	-10.6808
2009.06	-26.3441
2009.87	-25.3211
2010.68	-28.05
2011.49	-25.1943
2012.3	-29.0798
2013.11	-31.2039
2013.92	-20.3521
2014.73	-26.9643
2015.54	-37.3166
2016.35	-31.5214
2017.16	-16.8683
2017.97	-16.2268
2018.78	-33.9552
2019.59	-16.4105
2020.4	-22.463
2021.21	-29.1816
2022.02	-24.1568
2022.83	-12.5735
2023.63	-27.536
2024.44	-32.7072
2025.25	-26.7093
2026.06	-25.4299
2026.86	-30.1657
2027.67	-18.5101
2028.48	-20.6965
2029.28	-14.8442
2030.09	-24.3848
2030.89	-32.8019
2031.7	-20.3479
2032.5	-23.6474
2033.31	-26.243
2034.11	-21.8143
2034.92	-18.8861
2035.72	-28.3081
2036.53	-31.7669
2037.33	-19.15
2038.14	-18.789
2038.94	-25.719
2039.74	-22.9099
2040.55	-16.7833
2041.35	-27.4716
2042.15	-29.2391
2042.95	-28.3516
2043.76	-23.8179
2044.56	-33.9791
2045.36	-25.1997
2046.16	-17.4985
2046.96	-20.6846
2047.76	-19.2435
2048.56	-19.7435
2049.37	-22.7303
2050.17	-26.315
2050.97	-24.0987
2051.77	-23.7433
2052.57	-26.8725
2053.36	-34.7715
2054.16	-25.0329
2054.96	-20.598
2055.76	-25.7067
2056.56	-22.9026
2057.36	-28.1756
2058.16	-14.779
2058.96	-25.74
2059.75	-31.4123
2060.55	-22.2561
2061.35	-19.8717
2062.14	-21.7423
2062.94	-25.0741
2063.74	-18.8435
2064.53	-17.3529
2065.33	-29.7617
2066.13	-19.4844
2066.92	-14.4094
2067.72	-15.9813
2068.51	-22.9671
2069.31	-19.0803
2070.1	-11.5818
2070.9	-15.4387
2071.69	-20.7522
2072.49	-17.0811
2073.28	-15.4956
2074.07	-19.9187
2074.87	-8.96849
2075.66	-13.7329
2076.45	-21.4839
2077.25	-22.3512
2078.04	-26.1557
2078.83	-14.6303
2079.62	-10.2404
2080.41	-16.9086
2081.21	-17.255
2081.38	-17
2082.2	-10.5
2083.03	-17.5
2083.86	-4
2084.68	-4.5
2085.51	-19.5
2086.34	-25
2087.16	-18
2087.99	-12.5
2088.81	-23
2089.64	-17
2090.46	-6
2091.29	-13.5
2092.11	-11
2092.94	-30
2093.76	-3.5
2094.58	-17
2095.41	-20
2096.23	-13
2097.06	-17
2097.88	-9
2098.7	-13
2099.53	-32
2100.35	-17
2101.17	-19
2101.99	-31
2102.81	-27
2103.64	-11
2104.46	-27
2105.28	-14.5
2106.1	-15
2106.92	-6
2107.74	-22
2108.56	-12
2109.38	-16.5
2110.2	-22
2111.03	-14
2111.84	-17.5
2112.66	-21
2113.48	-24
2114.3	-21
2115.12	-12
2115.94	-9
2116.76	-13
2117.58	-10
2118.4	-24
2119.22	-19
2120.03	-26
2120.85	-21.5
2121.67	-15
2122.49	-29
2123.3	-8
2124.12	-11.5
2124.94	-8
2125.76	-33
2126.57	-24.5
2127.39	-10.5
2128.2	-22
2129.02	-7
2129.83	-21
2130.65	-17.5
2131.47	-31
2132.28	-16
2133.1	-4.5
2133.91	-26
2134.73	-21
2135.54	-19.5
2136.35	-26
2137.17	-31
2137.98	-15
2138.79	-4.5
2139.61	-15
2140.42	-22
2141.23	-18
2142.05	-13.5
2142.86	-16
2143.67	-20
2144.48	-21
2145.3	-33.5
2146.11	-21
2146.92	-21
2147.73	-9.5
2148.54	-13
2149.35	-33
2150.16	-22
2150.97	-16.5
2151.79	-24
2152.6	-29
2153.41	-18.5
2154.22	-29.5
2155.02	-7
2155.83	-26
2156.64	-21.5
2157.45	-12
2158.26	-32
2159.07	-16
2159.88	-19.5
2160.69	-18.5
2161.5	-16
2162.3	-15.5
2163.11	-30.5
2163.92	-13
2164.73	-20.5
2165.53	-19
2166.34	-15.5
2167.15	-31
2167.95	-23
2168.76	-20
2169.57	-20
2170.37	-33
2171.18	-30
2171.98	-15.5
2172.79	-24
2173.59	-20
2174.4	-20
2175.2	-22
2176.01	-19
2176.81	-12
2177.62	-15
2178.42	-21
2179.22	-34
2180.03	-23
2180.83	-26
2181.63	-31
2182.44	-23
2183.24	-17
2184.04	-32
2184.85	-49
2185.65	-2.5
2186.45	-24.5
2187.25	-27
2188.05	-28
2188.86	-27
2189.66	-20.5
2190.46	-17
2191.26	-25
2192.06	-27.5
2192.86	-25
2193.66	-38
2194.46	-17.5
2195.26	-19
2196.06	-20
2196.86	-39
2197.66	-29
2198.46	-34
2199.26	-37
2200.06	-17
2200.85	-20
2201.65	-26.5
2202.45	-36
2203.25	-22.5
2204.05	-28
2204.84	-26
2205.64	-34
2206.44	-33.5
2207.24	-27.5
2208.03	-36
2208.83	-20.5
2209.63	-28.5
2210.42	-30
2211.22	-30
2212.01	-23
2212.81	-43.5
2213.61	-29
2214.4	-19
2215.2	-23
2215.99	-25.5
2216.79	-16.5
2217.58	-35
2218.37	-27
2219.17	-23.5
2219.96	-44
2220.76	-25
2221.55	-28
2222.34	-35
2223.14	-23.5
2223.93	-31.5
2224.72	-27
2225.51	-27
2226.31	-40
2227.1	-28.5
2227.89	-30
2228.68	-40
2229.47	-32
2230.27	-32.5
2231.06	-26
2231.85	-38
2232.64	-41.5
2233.43	-30.5
2234.22	-25
2235.01	-43.5
2235.8	-23
2236.59	-25
2237.38	-36
2238.17	-29.5
2238.96	-27
2239.75	-24.5
2240.54	-24.5
2241.33	-39.5
2242.11	-36
2242.9	-24
2243.69	-36
2244.48	-32.5
2245.27	-33
2246.05	-39
2246.84	-31.5
2247.63	-30
2248.41	-51
2249.2	-23
2249.99	-33
2250.77	-33
2251.56	-30
2252.35	-29
2253.13	-33.5
2253.92	-33
2254.7	-28
2255.49	-38.5
2256.27	-19
2257.06	-27
2257.84	-25
2258.63	-24.5
2259.41	-41
2260.2	-26
2260.98	-40
2261.76	-38
2262.55	-33
2263.33	-32.5
2264.11	-21.5
2264.9	-27
2265.68	-41
2266.46	-26
2267.24	-36.5
2268.03	-29
2268.81	-36
2269.59	-37
2270.37	-35.5
2271.15	-46
2271.93	-35
2272.71	-22
2273.5	-41
2274.28	-34
2275.06	-36
2275.84	-39.5
2276.62	-39
2277.4	-26
2278.18	-39
2278.96	-20.5
2279.73	-43
2280.51	-40
2281.29	-36.5
2282.07	-26
2282.85	-31
2283.63	-28.5
2284.41	-43
2285.18	-41
2285.96	-37
2286.74	-23.5
2287.52	-29.5
2288.29	-43
2289.07	-27
2289.85	-48.5
2290.62	-20
2291.4	-28
2292.18	-41.5
2292.95	-34
2293.73	-32
2294.5	-26
2295.28	-30
2296.05	-38
2296.83	-40
2297.6	-38
2298.38	-38
2299.15	-28
2299.93	-34
2300.7	-37
2301.48	-32
2302.25	-55
2303.02	-27
2303.8	-39.5
2304.57	-39
2305.34	-38.5
2306.11	-34
2306.89	-37
2307.66	-23
2308.43	-34
2309.2	-36.5
2309.97	-41
2310.75	-29
2311.52	-30.5
2312.29	-41
2313.06	-43.5
2313.83	-35
2314.6	-33.5
2315.37	-49.5
2316.14	-45
2316.91	-24
2317.68	-40
2318.45	-26
2319.22	-28
2319.99	-21
2320.76	-37.5
2321.53	-31
2322.3	-34
2323.06	-41
2323.83	-36
2324.6	-36
2325.37	-37
2326.14	-31.5
2326.9	-34
2327.67	-24
2328.44	-23.5
2329.21	-29
2329.97	-37.5
2330.74	-35
2331.5	-33.5
2332.27	-41.5
2333.04	-20
2333.8	-35
2334.57	-36
2335.33	-31
2336.1	-19.5
2336.86	-26
2337.63	-29.5
2338.39	-28.5
2339.16	-42
2339.92	-32.5
2340.69	-38
2341.45	-35
2342.21	-24
2342.98	-28.5
2343.74	-35
2344.5	-29
2345.27	-46
2346.03	-30
2346.79	-33
2347.55	-31
2348.31	-36.5
2349.08	-31.5
2349.84	-29
2350.6	-23
2351.36	-39.5
2352.12	-34
2352.88	-30
2353.64	-27
2354.41	-32.5
2355.17	-28
2355.93	-39
2356.69	-30
2357.45	-39
2358.21	-36
2358.96	-39
2359.72	-44.5
2360.48	-33
2361.24	-27
2362	-42
2362.76	-26.5
2363.52	-33.5
2364.28	-37.5
2365.03	-33.5
2365.79	-43.5
2366.55	-38
2367.31	-26.5
2368.06	-43
2368.82	-31.5
2369.58	-26
2370.33	-30.5
2371.09	-35.5
2371.85	-33
2372.6	-32
2373.36	-35.5
2374.11	-34.5
2374.87	-34
2375.62	-30
2376.38	-34
2377.13	-56
2377.89	-29
2378.64	-23
2379.4	-42.5
2380.15	-28
2380.9	-33
2381.66	-45
2382.41	-38
2383.16	-46
2383.92	-35
2384.67	-30
2385.42	-41.5
2386.18	-24
2386.93	-32.5
2387.68	-33.5
2388.43	-46
2389.18	-29
2389.94	-39
2390.69	-42.5
2391.44	-34
2392.19	-25.5
2392.94	-37
2393.69	-39
2394.44	-27
2395.19	-38
2395.94	-38
2396.69	-28
2397.44	-44
2398.19	-38
2398.94	-37
2399.69	-41
2400.44	-39
2401.19	-37
2401.93	-38
2402.68	-27
2403.43	-36.5
2404.18	-25.5
2404.93	-23
2405.67	-32
2406.42	-46.5
2407.17	-32
2407.92	-19.5
2408.66	-28
2409.41	-34
2410.16	-36.5
2410.9	-27
2411.65	-35.5
2412.39	-39
2413.14	-42
2413.89	-40.5
2414.63	-35
2415.38	-36.5
2416.12	-30
2416.86	-23
2417.61	-37
2418.35	-34
2419.1	-24
2419.84	-17
2420.59	-44
2421.33	-25
2422.07	-31.5
2422.82	-42
2423.56	-48
2424.3	-34
2425.04	-32
2425.79	-36
2426.53	-35
2427.27	-36
2428.01	-33.5
2428.75	-38
2429.5	-30
2430.24	-37.5
2430.98	-41
2431.72	-35
2432.46	-29.5
2433.2	-27
2433.94	-42
2434.68	-47
2435.42	-46
2436.16	-53
2436.9	-35
2437.64	-28.5
2438.38	-31
2439.12	-43
2439.86	-32
2440.59	-28
2441.33	-22.5
2442.07	-32.5
2442.81	-40
2443.55	-24.5
2444.28	-31
2445.02	-40
2445.76	-41
2446.5	-37
2447.23	-46.5
2447.97	-38
2448.71	-26
2449.44	-33
2450.18	-24
2450.91	-47
2451.65	-34
2452.39	-36
2453.12	-37
2453.86	-47
2454.59	-22
2455.33	-45
2456.06	-33
2456.79	-28
2457.53	-32.5
2458.26	-39.5
2459	-45
2459.73	-28
2460.46	-46.5
2461.2	-41
2461.93	-34
2462.66	-26
2463.4	-36
2464.13	-34
2464.86	-32
2465.59	-25.5
2466.32	-43
2467.06	-52
2467.79	-28.5
2468.52	-33
2469.25	-32
2469.98	-25.5
2470.71	-30
2471.44	-37.5
2472.17	-39
2472.9	-24
2473.63	-38.5
2474.36	-37
2475.09	-39
2475.82	-32
2476.55	-37
2477.28	-33
2478.01	-26.5
2478.74	-42
2479.47	-30.5
2480.19	-33
2480.92	-33.5
2481.65	-31.5
2482.38	-39.5
2483.11	-36
2483.83	-39
2484.56	-45
2485.29	-19.5
2486.01	-39
2486.74	-50
2487.47	-38
2488.19	-37
2488.92	-37
2489.65	-37
2490.37	-32
2491.1	-36
2491.82	-39
2492.55	-44
2493.27	-36.75
2494	-29.5
2494.72	-35.5
2495.45	-41
2496.17	-36
2496.89	-36
2497.62	-24
2498.34	-41
2499.06	-35.5
2499.79	-26.5
2500.51	-47.5
2501.23	-43
2501.96	-35
2502.68	-40
2503.4	-48
2504.12	-43
2504.84	-17.5
2505.57	-34.5
2506.29	-34
2507.01	-34
2507.73	-31
2508.45	-31.5
2509.17	-26
2509.89	-35.5
2510.61	-40
2511.33	-42
2512.05	-44
2512.77	-39
2513.49	-38
2514.21	-46.5
2514.93	-48
2515.65	-37.5
2516.37	-42
2517.09	-40
2517.81	-31.5
2518.52	-38.5
2519.24	-46
2519.96	-29.5
2520.68	-44
2521.4	-37
2522.11	-38
2522.83	-33
2523.55	-45.5
2524.26	-35.5
2524.98	-33
2525.7	-26
2526.41	-44
2527.13	-49
2527.84	-38
2528.56	-29
2529.28	-34.5
2529.99	-33
2530.71	-33
2531.42	-32.5
2532.14	-32
2532.85	-42
2533.56	-22
2534.28	-36
2534.99	-31
2535.71	-23
2536.42	-30.5
2537.13	-39
2537.85	-23.5
2538.56	-35
2539.27	-30.5
2539.98	-31.5
2540.7	-29
2541.41	-29
2542.12	-37
2542.83	-44.5
2543.54	-41
2544.26	-28
2544.97	-31.5
2545.68	-34
2546.39	-25.5
2547.1	-37
2547.81	-39
2548.52	-31
2549.23	-32.5
2549.94	-31
2550.65	-37.5
2551.36	-28.5
2552.07	-35.5
2552.78	-34.5
2553.49	-27
2554.2	-30.5
2554.91	-38
2555.61	-26
2556.32	-35.5
2557.03	-35.5
2557.74	-33.5
2558.45	-53
2559.15	-23
2559.86	-42
2560.57	-43
2561.27	-30
2561.98	-34.5
2562.69	-37
2563.39	-37
2564.1	-20
2564.81	-38.5
2565.51	-44.5
2566.22	-51
2566.92	-35
2567.63	-37.5
2568.33	-33
2569.04	-38
2569.74	-36.5
2570.45	-45
2571.15	-38
2571.86	-29
2572.56	-29
2573.26	-39.5
2573.97	-44
2574.67	-24.5
2575.37	-32.5
2576.08	-31
2576.78	-41
2577.48	-35.5
2578.19	-33.5
2578.89	-34
2579.59	-22
2580.29	-23
2580.99	-34
2581.69	-52
2582.4	-20.5
2583.1	-37
2583.8	-35
2584.5	-21
2585.2	-46.5
2585.9	-48.5
2586.6	-49
2587.3	-26
2588	-37
2588.7	-30
2589.4	-36
2590.1	-30.5
2590.8	-37
2591.5	-34
2592.19	-28
2592.89	-40
2593.59	-40.5
2594.29	-35
2594.99	-25.5
2595.68	-37.5
2596.38	-39.5
2597.08	-43
2597.78	-29.5
2598.47	-31.5
2599.17	-30
2599.87	-50
2600.56	-34
2601.26	-32
2601.96	-41
2602.65	-28
2603.35	-39
2604.04	-26
2604.74	-39
2605.43	-20.5
2606.13	-39.5
2606.82	-34
2607.52	-33
2608.21	-46
2608.91	-33
2609.6	-28
2610.29	-44
2610.99	-39
2611.68	-38
2612.37	-45
2613.07	-32
2613.76	-33.5
2614.45	-28
2615.15	-41
2615.84	-35.5
2616.53	-34
2617.22	-30
2617.91	-34
2618.6	-32.5
2619.3	-42
2619.99	-38
2620.68	-32.5
2621.37	-42
2622.06	-33
2622.75	-31
2623.44	-31.5
2624.13	-36.5
2624.82	-39
2625.51	-29
2626.2	-29
2626.89	-38
2627.58	-42
2628.27	-46
2628.96	-30.5
2629.64	-24
2630.33	-44
2631.02	-34
2631.71	-35.5
2632.4	-26.5
2633.08	-30.5
2633.77	-36.5
2634.46	-41
2635.15	-46
2635.83	-28.5
2636.52	-24.5
2637.21	-34.5
2637.89	-29
2638.58	-27
2639.26	-34
2639.95	-37
2640.64	-35
2641.32	-26
2642.01	-34
2642.69	-56
2643.38	-40
2644.06	-41
2644.75	-35
2645.43	-28
2646.11	-42.5
2646.8	-37
2647.48	-39
2648.16	-30.5
2648.85	-40
2649.53	-46
2650.21	-47
2650.9	-27
2651.58	-31.5
2652.26	-50
2652.94	-25.5
2653.63	-39.5
2654.31	-38.5
2654.99	-33
2655.67	-22.5
2656.35	-39.5
2657.03	-42
2657.71	-35.5
2658.39	-29
2659.08	-29
2659.76	-38
2660.44	-19.5
2661.12	-43
2661.8	-30.5
2662.48	-33
2663.15	-28
2663.83	-36
2664.51	-44
2665.19	-42
2665.87	-34
2666.55	-34
2667.23	-28
2667.91	-35
2668.58	-40
2669.26	-35
2669.94	-47
2670.62	-33
2671.29	-31.5
2671.97	-46
2672.65	-38
2673.32	-43.5
2674	-22
2674.68	-35
2675.35	-25.5
2676.03	-37.5
2676.7	-31
2677.38	-37
2678.06	-42
2678.73	-32
2679.41	-40
2680.08	-18
2680.75	-33
2681.43	-27
2682.1	-27
2682.78	-38
2683.45	-40
2684.12	-14.5
2684.8	-36
2685.47	-36.5
2686.14	-27
2686.82	-28
2687.49	-33
2688.16	-33.5
2688.83	-25
2689.51	-31
2690.18	-45
2690.85	-37.5
2691.52	-21
2692.19	-31
2692.86	-28.5
2693.54	-31.9362
2694.21	-43.6906
2694.88	-28.5359
2695.55	-35.352
2696.22	-37.3176
2696.89	-54.4353
2697.56	-39.5279
2698.23	-27.7819
2698.9	-39.5419
2699.57	-27.0491
2700.24	-22.9629
2700.91	-25.7176
2701.57	-31.7227
2702.24	-31.0441
2702.91	-26.739
2703.58	-23.0009
2704.25	-20.3545
2704.92	-42.0139
2705.58	-31.5456
2706.25	-30.5796
2706.92	-25.2691
2707.58	-29.7849
2708.25	-29.6476
2708.92	-27.5206
2709.59	-35.8802
2710.25	-38.907
2710.92	-38.7691
2711.58	-26.487
2712.25	-24.7373
2712.92	-32.2702
2713.58	-31.9047
2714.25	-25.2904
2714.91	-28.1663
2715.58	-33.2944
2716.24	-27.0388
2716.91	-34.6298
2717.57	-31.0551
2718.23	-29.7596
2718.9	-28.2556
2719.56	-25.243
2720.23	-31.0691
2720.89	-23.7253
2721.55	-25.4257
2722.22	-26.8168
2722.88	-33.474
2723.54	-29.0883
2724.2	-22.2508
2724.87	-34.8692
2725.53	-32.6524
2726.19	-23.3841
2726.85	-26.2045
2727.51	-34.7276
2728.18	-36.6546
2728.84	-22.8914
2729.5	-24.0409
2730.16	-35.7502
2730.82	-30.3588
2731.48	-21.4647
2732.14	-35.834
2732.8	-38.8955
2733.46	-32.4254
2734.12	-29.8668
2734.78	-42.0924
2735.44	-47.3952
2736.1	-23.8636
2736.76	-19.8331
2737.42	-27.6219
2738.07	-28.3892
2738.73	-32.2769
2739.39	-23.938
2740.05	-31.5572
2740.71	-29.3721
2741.37	-19.2793
2742.02	-18.0801
2742.68	-23.3803
2743.34	-28.8518
2743.99	-31.8135
2744.65	-24.9108
2745.31	-24.9071
2745.96	-32.6807
2746.62	-22.3958
2747.28	-19.4415
2747.93	-25.2334
2748.59	-21.8274
2749.24	-18.4668
2749.9	-28.6411
2750.55	-28.9611
2751.21	-25.5701
2751.86	-18.0373
2752.52	-18.9638
2753.17	-30.3688
2753.83	-23.6068
2754.48	-19.0458
2755.14	-27.041
2755.79	-23.2681
2756.44	-21.6344
2757.1	-18.2045
2757.75	-17.1119
2758.4	-21.8838
2759.05	-18.5142
2759.71	-23.7289
2760.36	-31.6434
2761.01	-26.7517
2761.66	-4.98619
2762.32	-18.5464
2762.97	-21.9983
2763.63	-21.5
2764.32	-8
2765.01	-24
2765.69	-31
2766.38	-21.5
2767.07	-25
2767.75	-18
2768.44	-24.5
2769.12	-9
2769.81	-8
2770.49	-23
2771.18	-18
2771.87	-12
2772.55	-21
2773.24	-24
2773.92	-11
2774.6	-27
2775.29	-24
2775.97	-22.5
2776.66	-4.5
2777.34	-15
2778.03	-24
2778.71	-4.5
2779.39	-13.5
2780.08	-27
2780.76	-26
2781.44	-5
2782.12	-16.5
2782.81	-13.5
2783.49	-19.5
2784.17	-13
2784.85	-21
2785.54	-18
2786.22	-15
2786.9	-25
2787.58	-21
2788.26	-23
2788.94	-19
2789.63	-16.5
2790.31	-20
2790.99	-16.5
2791.67	-16
2792.35	-26
2793.03	-34.5
2793.71	-24
2794.39	-5.5
2795.07	-34
2795.75	-25.5
2796.43	-6.5
2797.11	-29
2797.79	-27
2798.46	-19.5
2799.14	-7.5
2799.82	-46
2800.5	-16.5
2801.18	-19
2801.86	-7.5
2802.54	-36
2803.21	-23.5
2803.89	-14.5
2804.57	-21
2805.25	-24.5
2805.92	-24
2806.6	-14
2807.28	-34
2807.95	-23
2808.63	-12
2809.31	-10
2809.98	-19
2810.66	-25
2811.34	-15
2812.01	-21.5
2812.69	-32.5
2813.36	-21
2814.04	-11
2814.71	-18
2815.39	-14
2816.06	-18.5
2816.74	-18
2817.41	-32
2818.09	-20.5
2818.76	-15
2819.44	-15
2820.11	-15.5
2820.78	-23
2821.46	-18
2822.13	-20
2822.8	-21
2823.48	-4.5
2824.15	-9
2824.82	-17
2825.49	-25.5
2826.17	-23
2826.84	-20
2827.51	-22
2828.18	-14
2828.86	-16
2829.53	-34
2830.2	-22
2830.87	-18
2831.54	-25
2832.21	-16
2832.88	-27
2833.55	-6
2834.22	-21
2834.9	-23.5
2835.56	-16.5
2836.23	-27
2836.91	-23
2837.57	-20.5
2838.24	-16
2838.91	-24
2839.58	-38
2840.25	-18
2840.92	-6.5
2841.59	-16
2842.26	-27.5
2842.93	-13
2843.6	-17
2844.26	-22
2844.93	-20
2845.6	-15
2846.27	-18
2846.93	-24
2847.6	-10
2848.27	-12
2848.94	-15
2849.6	-12.5
2850.27	-1
2850.94	5
2851.6	-8.5
2852.27	-24
2852.94	-18
2853.6	-1
2854.27	-22
2854.93	-15
2855.6	2
2856.26	-15
2856.93	-8.5
2857.59	-6
2858.26	-10
2858.92	-19
2859.59	-9
2860.25	-2
2860.92	-9
2861.58	-28
2862.24	-20
2862.91	-15
2863.57	-28
2864.23	-23.5
2864.9	-16
2865.56	-34
2866.22	-36
2866.89	-18.5
2867.55	-16
2868.21	-18
2868.87	-23
2869.54	-11
2870.2	-14
2870.86	-22
2871.52	-32.5
2872.18	-8.5
2872.84	-18
2873.51	-18.5
2874.17	-26.5
2874.83	-13
2875.49	-31
2876.15	-24.5
2876.81	-20.5
2877.47	-15
2878.13	-37
2878.79	-35.5
2879.45	-9.5
2880.11	-23
2880.77	-24
2881.43	-23.5
2882.09	-17.5
2882.75	-15
2883.4	-21.5
2884.06	-14
2884.72	-21
2885.38	-50
2886.04	-29.5
2886.7	-9.5
2887.35	-31
2888.01	-22
2888.67	-26
2889.33	-16
2889.98	-15
2890.64	-32
2891.3	-33
2891.95	-15
2892.61	-35
2893.27	-26
2893.92	-22
2894.58	-15
2895.23	-29
2895.89	-19
2896.55	-33
2897.2	-17
2897.86	-38
2898.51	-18
2899.17	-8.5
2899.82	-33
2900.48	-26.5
2901.13	-9
2901.79	-36
2902.44	-25.5
2903.09	-24
2903.75	-28
2904.4	-43
2905.05	-31
2905.71	-22
2906.36	-15
2907.01	-34
2907.67	-30
2908.32	-20
2908.97	-29
2909.63	-34
2910.28	-28
2910.93	-3
2911.58	-16
2912.23	-29
2912.88	-23
2913.54	-22.5
2914.19	-42.5
2914.84	-25
2915.49	-31
2916.14	-17
2916.79	-45
2917.44	-18.5
2918.09	-17
2918.74	-42
2919.39	-22.5
2920.04	-16.5
2920.69	-11.5
2921.34	-43
2921.99	-45
2922.64	-16.5
2923.29	-14.5
2923.94	-33
2924.59	-28.5
2925.23	-11
2925.88	-27
2926.53	-16.5
2927.18	-12.5
2927.83	-15
2928.48	-39
2929.12	-19.5
2929.77	-32
2930.42	-47
2931.07	-17
2931.71	-20.5
2932.36	-13
2933.01	-25.5
2933.65	-29.5
2934.3	-16.5
2934.95	-17.5
2935.59	-38
2936.24	-27.5
2936.88	-34
2937.53	-20
2938.17	-17
2938.82	-22
2939.46	-24
2940.11	-27
2940.75	-18.5
2941.4	-27.5
2942.04	-57
2942.69	-26.5
2943.33	-29
2943.98	-34
2944.62	-31
2945.26	-32.5
2945.91	-18.5
2946.55	-23
2947.19	-30
2947.84	-24.5
2948.48	-34
2949.12	-17
2949.76	-45.5
2950.41	-25
2951.05	-33
2951.69	-39
2952.33	-24
2952.98	-34
2953.62	-25
2954.26	-41.5
2954.9	-28.5
2955.54	-26
2956.18	-43
2956.82	-23
2957.46	-44.5
2958.1	-42
2958.74	-34.5
2959.38	-27.5
2960.02	-27
2960.66	-31
2961.3	-35
2961.94	-33.5
2962.58	-29
2963.22	-33.5
2963.86	-32.5
2964.5	-41.5
2965.14	-37
2965.78	-45
2966.42	-28.5
2967.05	-30
2967.69	-22
2968.33	-50.5
2968.97	-33
2969.61	-38
2970.24	-37
2970.88	-50.5
2971.52	-24
2972.15	-25
2972.79	-53
2973.43	-30
2974.06	-15.5
2974.7	-39
2975.34	-25.5
2975.97	-34.5
2976.61	-26
2977.24	-33
2977.88	-28
2978.52	-22.5
2979.15	-37
2979.79	-42.5
2980.42	-43
2981.06	-22
2981.69	-31
2982.32	-36
2982.96	-28.5
2983.59	-32
2984.23	-37
2984.86	-40.5
2985.49	-34.5
2986.13	-40
2986.76	-40.5
2987.39	-35
2988.03	-20.5
2988.66	-44
2989.29	-31
2989.93	-34.5
2990.56	-41
2991.19	-29.5
2991.82	-36
2992.45	-33
2993.09	-28
2993.72	-39
2994.35	-27.5
2994.98	-22
2995.61	-42
2996.24	-28.5
2996.87	-40.5
2997.5	-30
2998.14	-32.5
2998.77	-48
2999.4	-35
3000.03	-28
3000.66	-38
3001.29	-31.5
3001.91	-25.5
3002.54	-38
3003.17	-36
3003.8	-28
3004.43	-47
3005.06	-39
3005.69	-36.5
3006.32	-34.5
3006.95	-32
3007.57	-38.5
3008.2	-30
3008.83	-24
3009.46	-38
3010.08	-43
3010.71	-25
3011.34	-49
3011.97	-44
3012.59	-28.5
3013.22	-31.5
3013.85	-22
3014.47	-35
3015.1	-26
3015.72	-27
3016.35	-25.5
3016.98	-30.5
3017.6	-27
3018.23	-36
3018.85	-39
3019.48	-38
3020.1	-26
3020.73	-42
3021.35	-39
3021.98	-28
3022.6	-28
3023.23	-28.5
3023.85	-36.5
3024.47	-17
3025.1	-42
3025.72	-47
3026.34	-24.5
3026.97	-34.5
3027.59	-35
3028.21	-38
3028.84	-41.5
3029.46	-26.5
3030.08	-29.5
3030.7	-37.5
3031.32	-29
3031.95	-25
3032.57	-32.5
3033.19	-27
3033.81	-27
3034.43	-32
3035.05	-37.5
3035.68	-21
3036.3	-38
3036.92	-25
3037.54	-24.5
3038.16	-24
3038.78	-48
3039.4	-33
3040.02	-30.5
3040.64	-31
3041.26	-51
3041.88	-38.5
3042.5	-28
3043.12	-23
3043.73	-40.5
3044.35	-30.5
3044.97	-33.5
3045.59	-64
3046.21	-38.5
3046.83	-36
3047.44	-32
3048.06	-52
3048.68	-24.5
3049.3	-29.5
3049.92	-38
3050.53	-37
3051.15	-32
3051.77	-34
3052.38	-33
3053	-38
3053.62	-35.5
3054.23	-50
3054.85	-37
3055.46	-32.5
3056.08	-28.5
3056.7	-36
3057.31	-38.5
3057.93	-30.5
3058.54	-19.5
3059.16	-38
3059.77	-44
3060.39	-24
3061	-39.5
3061.61	-46
3062.23	-36.5
3062.84	-23.5
3063.46	-20
3064.07	-43
3064.68	-38.5
3065.3	-37
3065.91	-36
3066.52	-38
3067.14	-22.5
3067.75	-29.5
3068.36	-39
3068.98	-43.5
3069.59	-30.5
3070.2	-44
3070.81	-43
3071.42	-31
3072.04	-28.5
3072.65	-33
3073.26	-35.5
3073.87	-30
3074.48	-36
3075.09	-43
3075.7	-32.5
3076.31	-29.5
3076.92	-32.5
3077.53	-35.5
3078.14	-29
3078.75	-39
3079.36	-41
3079.97	-42.5
3080.58	-31.5
3081.19	-34.5
3081.8	-36
3082.41	-41
3083.02	-26
3083.63	-27
3084.24	-43.5
3084.84	-16
3085.45	-39
3086.06	-49
3086.67	-32.5
3087.28	-25.5
3087.88	-38.5
3088.49	-34
3089.1	-34
3089.71	-24
3090.31	-33
3090.92	-41
3091.53	-36
3092.13	-46
3092.74	-48
3093.34	-39.5
3093.95	-25.5
3094.56	-50
3095.16	-35.5
3095.77	-42
3096.37	-24
3096.98	-36
3097.58	-35.5
3098.19	-21.5
3098.79	-36
3099.4	-52
3100	-43.5
3100.61	-21
3101.21	-42
3101.81	-26
3102.42	-37.5
3103.02	-27
