3015.72	-16
3016.35	-21.4
3016.98	-31
3017.6	-20.2
3018.23	-29
3018.85	-28.8
3019.48	-21.2
3020.1	-13.8
3020.73	-14.2
3021.35	-42
3021.98	-29.6
3022.6	-7.4
3023.23	-28.6
3023.85	-22
3024.47	-18.6
3025.1	-25.6
3025.72	-20.2
3026.34	-35.2
3026.97	-15.8
3027.59	-11.6
3028.21	-23.8
3028.84	-15
3029.46	-8.2
3030.08	-22.8
3030.7	-21
3031.32	-20.6
3031.95	-15
3032.57	-27.4
3033.19	-14.6
3033.81	-17.4
3034.43	-7
3035.05	-33
3035.68	-7.4
3036.3	-6
3036.92	-23.4
3037.54	-34.2
3038.16	-19
3038.78	-18.2
3039.4	-26.2
3040.02	-22.4
3040.64	-18.2
3041.26	-11.8
3041.88	-31.2
3042.5	-27.6
3043.12	-7.8
3043.73	-22.4
3044.35	-29.6
3044.97	-18.4
3045.59	-32.2
3046.21	-26.4
3046.83	-24.2
3047.44	-29.2
3048.06	-21.8
3048.68	-27
3049.3	-23.2
3049.92	-18.4
3050.53	-30
3051.15	-27.4
3051.77	-21.8
3052.38	-25
3053	-32.4
3053.62	-17
3054.23	-23.6
3054.85	-11.6
3055.46	-34.8
3056.08	-20
3056.7	-20.6
3057.31	-26.4
3057.93	-30.4
3058.54	-20.6
3059.16	-24
3059.77	-34.8
3060.39	-32
3061	-15
3061.61	-12.2
3062.23	-28.6
3062.84	-33.4
3063.46	-20
3064.07	-17.6
3064.68	-29.2
3065.3	-25.8
3065.91	-25
3066.52	-30.2
3067.14	-29.6
3067.75	-25.2
3068.36	-15.2
3068.98	-24.8
3069.59	-25.2
3070.2	-17.8
3070.81	-32.4
3071.42	-30
3072.04	-18
3072.65	-25.8
3073.26	-35
3073.87	-23.8
3074.48	-21.8
3075.09	-28.4
3075.7	-22.6
3076.31	-11.4
3076.92	-19.6
3077.53	-24
3078.14	-17
3078.75	-19
3079.36	-27.6
3079.97	-33.6
3080.58	-24.2
3081.19	-17.6
3081.8	-17.4
3082.41	-27.4
3083.02	-20.4
3083.63	-26.8
3084.24	-21.8
3084.84	-19.8
3085.45	-30.2
3086.06	-25.6
3086.67	-35
3087.28	-30.6
3087.88	-21.2
3088.49	-23.8
3089.1	-30.6
3089.71	-20.2
3090.31	-27.6
3090.92	-32
3091.53	-27.8
3092.13	-19.6
3092.74	-22.2
3093.34	-35.8
3093.95	-26.8
3094.56	-16.2
3095.16	-28.2
3095.77	-24
3096.37	-26
3096.98	-15.6
3097.58	-26
3098.19	-19
3098.79	-26
3099.4	-32
3100	-37
3100.61	-24.2
3101.21	-25.2
3101.81	-23.2
3102.42	-25
3103.02	-22.4
3103.63	-20.4
3104.23	-31.4
3104.83	-24.4
3105.43	-21.1
3106.04	-22.2
3106.64	-31
3107.24	-23.6
3107.85	-14.6
3108.45	-25.2
3109.05	-19.8
3109.65	-18.4
3110.25	-23.6
3110.86	-32.8
3111.46	-26
3112.06	-18.8
3112.66	-23.8
3113.26	-31
3113.86	-19.2
3114.46	-22
3115.06	-20.4
3115.66	-29.8
3116.26	-16.4
3116.86	-34.2
3117.46	-25
3118.06	-25.4
3118.66	-31.2
3119.26	-30.8
3119.86	-30.4
3120.46	-19
3121.06	-21
3121.66	-23
3122.26	-35.6
3122.85	-29.6
3123.45	-22.4
3124.05	-39.4
3124.65	-18.4
3125.25	-20.4
3125.84	-23.2
3126.44	-21.6
3127.04	-18.8
3127.64	-24.6
3128.23	-25.6
3128.83	-22.4
3129.43	-24.8
3130.02	-30
3130.62	-26.2
3131.22	-31.2
3131.81	-31
3132.41	-34.8
3133	-23
3133.6	-20.6
3134.19	-25.6
3134.79	-33.8
3135.39	-25.6
3135.98	-27
3136.58	-31.6
3137.17	-34.4
3137.76	-19.4
3138.36	-25
3138.95	-27.8
3139.55	-22.4
3140.14	-18.8
3140.73	-24.2
3141.33	-35.8
3141.92	-30.8
3142.51	-21.2
3143.11	-26
3143.7	-28.6
3144.29	-28.8
3144.89	-23.6
3145.48	-42.2
3146.07	-32.6
3146.66	-21.6
3147.26	-30
3147.85	-25.2
3148.44	-23
3149.03	-25
3149.62	-29.8
3150.21	-23.8
3150.8	-26
3151.39	-22.8
3151.99	-31.6
3152.58	-21.4
3153.17	-27.6
3153.76	-25.8
3154.35	-29.4
3154.94	-41
3155.53	-23
3156.12	-33.2
3156.71	-35.4
3157.29	-19.8
3157.88	-25.2
3158.47	-32
3159.06	-35.2
3159.65	-30.4
3160.24	-26.2
3160.83	-30.2
3161.42	-22.6
3162	-23
3162.59	-30.2
3163.18	-27.4
3163.77	-26.2
3164.35	-32.2
3164.94	-32.2
3165.53	-33.8
3166.12	-24.4
3166.7	-31.8
3167.29	-35.2
3167.88	-28
3168.46	-38
3169.05	-27.8
3169.64	-31.2
3170.22	-28.6
3170.81	-22.8
3171.39	-26.4
3171.98	-28.6
3172.56	-32
3173.15	-31.2
3173.73	-20
3174.32	-27.8
3174.9	-16.6
3175.49	-29.2
3176.07	-27.6
3176.65	-36.8
3177.24	-29.2
3177.82	-30.2
3178.41	-23.8
3178.99	-37.2
3179.57	-34.8
3180.16	-34.8
3180.74	-24.2
3181.32	-27.2
3181.91	-31.2
3182.49	-32.6
3183.07	-23.2
3183.65	-30.6
3184.23	-24.2
3184.82	-24.6
3185.4	-25
3185.98	-24.6
3186.56	-29.8
3187.14	-24.2
3187.72	-14
3188.3	-29.4
3188.89	-19.2
3189.47	-23.4
3190.05	-24.4
3190.63	-35.2
3191.21	-28
3191.79	-22.2
3192.37	-25
3192.95	-33.4
3193.53	-33.4
3194.11	-29.6
3194.69	-28.4
3195.26	-32.6
3195.84	-26.2
3196.42	-31.2
3197	-32.4
3197.58	-22.2
3198.16	-20.4
3198.74	-26.8
3199.31	-22.4
3199.89	-21.2
