3021.35	-15.8
3021.98	-16.2
3022.6	-12.4
3023.23	-26.6
3023.85	-16.6
3024.47	-32.8
3025.1	-15.6
3025.72	-26.2
3026.34	-14.2
3026.97	-32
3027.59	-20.2
3028.21	-19.6
3028.84	-26
3029.46	-23.6
3030.08	-16
3030.7	-15
3031.32	-31.2
3031.95	-24.4
3032.57	-28.2
3033.19	-22.2
3033.81	-27.8
3034.43	-18.2
3035.05	-17.4
3035.68	-13
3036.3	-22
3036.92	-28.2
3037.54	-25.2
3038.16	-24.2
3038.78	-24.6
3039.4	-29.6
3040.02	-27.8
3040.64	-25.2
3041.26	-31.4
3041.88	-22
3042.5	-24.2
3043.12	-24.2
3043.73	-21.8
3044.35	-16
3044.97	-27.4
3045.59	-22.6
3046.21	-30
3046.83	-29.2
3047.44	-32
3048.06	-23.6
3048.68	-25
3049.3	-22
3049.92	-29.4
3050.53	-25.2
3051.15	-24.6
3051.77	-19.6
3052.38	-25.2
3053	-22.2
3053.62	-23.4
3054.23	-33
3054.85	-20.2
3055.46	-23.2
3056.08	-15.6
3056.7	-28.2
3057.31	-19.8
3057.93	-24.2
3058.54	-22
3059.16	-23.8
3059.77	-20.8
3060.39	-25.2
3061	-26.2
3061.61	-18
3062.23	-20.2
3062.84	-15.6
3063.46	-24.8
3064.07	-16
3064.68	-23.4
3065.3	-39.8
3065.91	-23
3066.52	-20.8
3067.14	-25.2
3067.75	-28.4
3068.36	-20.6
3068.98	-22.2
3069.59	-21
3070.2	-36.4
3070.81	-22
3071.42	-20
3072.04	-21.6
3072.65	-24
3073.26	-35
3073.87	-27.8
3074.48	-25.2
3075.09	-22.6
3075.7	-23.8
3076.31	-25.4
3076.92	-28.6
3077.53	-20
3078.14	-21
3078.75	-29.4
3079.36	-32.8
3079.97	-27.4
3080.58	-29.8
3081.19	-27.2
3081.8	-15.2
3082.41	-22
3083.02	-20.4
3083.63	-35
3084.24	-27.2
3084.84	-25.6
3085.45	-34.2
3086.06	-23
3086.67	-21.2
3087.28	-25.4
3087.88	-31
3088.49	-29.2
3089.1	-29
3089.71	-29
3090.31	-21
3090.92	-30
3091.53	-25
3092.13	-36.6
3092.74	-30.2
3093.34	-33.2
3093.95	-23.6
3094.56	-30.2
3095.16	-30.4
3095.77	-22.8
3096.37	-34.4
3096.98	-26
3097.58	-27
3098.19	-31.6
3098.79	-25.8
3099.4	-25.6
3100	-22.4
3100.61	-32.2
3101.21	-24.2
3101.81	-28.6
3102.42	-26.4
3103.02	-21
3103.63	-21.6
3104.23	-24.4
3104.83	-22
3105.43	-22.2
3106.04	-25.6
3106.64	-21
3107.24	-26.4
3107.85	-18.6
3108.45	-25.4
3109.05	-24.8
3109.65	-22.6
3110.25	-23.2
3110.86	-28.2
3111.46	-29
3112.06	-28.6
3112.66	-27.2
3113.26	-26.6
3113.86	-29.4
3114.46	-30.2
3115.06	-22.6
3115.66	-28
3116.26	-21.6
3116.86	-29.4
3117.46	-27.8
3118.06	-28.8
3118.66	-32.8
3119.26	-27.2
3119.86	-25.4
3120.46	-29.6
3121.06	-33.2
3121.66	-32
3122.26	-31
3122.85	-23.2
3123.45	-22.4
3124.05	-28.6
3124.65	-31.6
3125.25	-28.6
3125.84	-29.8
3126.44	-16.4
3127.04	-33.6
3127.64	-25.6
3128.23	-25.8
3128.83	-27.2
3129.43	-36.2
3130.02	-24.8
3130.62	-23
3131.22	-29.4
3131.81	-32.4
3132.41	-31.8
3133	-29.8
3133.6	-27.4
3134.19	-21.4
3134.79	-32.8
3135.39	-24
3135.98	-37.4
3136.58	-19.6
3137.17	-29.4
3137.76	-24.2
3138.36	-24
3138.95	-33.6
3139.55	-22
3140.14	-23
3140.73	-34.2
3141.33	-36.8
3141.92	-37.2
3142.51	-26.6
3143.11	-22.6
3143.7	-29.4
3144.29	-26.6
3144.89	-27.6
3145.48	-30.2
3146.07	-17
3146.66	-33.4
3147.26	-25.4
3147.85	-24.6
3148.44	-26.2
3149.03	-25.6
3149.62	-27.6
3150.21	-20
3150.8	-30.4
3151.39	-23.8
3151.99	-27.8
3152.58	-25.6
3153.17	-35.2
3153.76	-22.2
3154.35	-22.8
3154.94	-31.4
3155.53	-27.8
3156.12	-27.4
3156.71	-29.6
3157.29	-38
3157.88	-22.6
3158.47	-36
3159.06	-26.4
3159.65	-35
3160.24	-29.2
3160.83	-28
3161.42	-27.4
3162	-20.4
3162.59	-31
3163.18	-31.4
3163.77	-28.4
3164.35	-34.2
3164.94	-34
3165.53	-17.2
3166.12	-31
3166.7	-19
3167.29	-28.2
3167.88	-25.6
3168.46	-21.4
3169.05	-27
3169.64	-23.4
3170.22	-28.8
3170.81	-30.4
3171.39	-28.6
3171.98	-32.8
3172.56	-27.8
3173.15	-34.2
3173.73	-22.8
3174.32	-27
3174.9	-31.4
3175.49	-27
3176.07	-31.8
3176.65	-27.8
3177.24	-26.6
3177.82	-24.8
3178.41	-20.6
3178.99	-36.8
3179.57	-22
3180.16	-34.6
3180.74	-30.8
3181.32	-29.2
3181.91	-26.2
3182.49	-33.8
3183.07	-32.8
3183.65	-32.8
3184.23	-34
3184.82	-21.8
3185.4	-29.8
3185.98	-25.4
3186.56	-21.4
3187.14	-23.4
3187.72	-30.6
3188.3	-27.6
3188.89	-34.8
3189.47	-19
3190.05	-29.2
3190.63	-28.8
3191.21	-33.8
3191.79	-42.8
3192.37	-28
3192.95	-29.8
3193.53	-37.4
3194.11	-26
3194.69	-27.4
3195.26	-33.6
3195.84	-30.4
3196.42	-31.6
3197	-32.8
3197.58	-33.8
3198.16	-27.6
3198.74	-32.6
3199.31	-24.6
3199.89	-35
