1973.12	-31
1973.94	-20.5
1974.76	-38
1975.58	-20
1976.4	-24.5
1977.22	-30
1978.04	-29
1978.86	-17.5
1979.68	-27.5
1980.5	-30
1981.32	-31.5
1982.14	-27
1982.96	-22.5
1983.78	-37
1984.6	-31
1985.42	-31.5
1986.24	-32
1987.06	-22
1987.87	-28
1988.69	-39.5
1989.51	-35.5
1990.32	-50
1991.14	-21.5
1991.96	-52.5
1992.78	-35
1993.59	-35
1994.41	-27.5
1995.22	-29
1996.04	-25
1996.85	-21
1997.67	-38.431
1998.48	-39.5631
1999.3	-18.75
2000.11	-15.6853
2000.93	-30.6217
2001.74	-45.5661
2002.56	-30.5164
2003.37	-16.0716
2004.18	-35.0637
2004.99	-19.2695
2005.81	-28.129
2006.62	-36.464
2007.43	-22.6439
2008.25	-23.1265
2009.06	-20.8512
2009.87	-30.0415
2010.68	-30.5966
2011.49	-22.8372
2012.3	-29.1878
2013.11	-29.2089
2013.92	-21.7145
2014.73	-24.0938
2015.54	-31.9435
2016.35	-22.3324
2017.16	-22.3712
2017.97	-22.508
2018.78	-34.2081
2019.59	-29.0981
2020.4	-19.6667
2021.21	-27.7766
2022.02	-47.1058
2022.83	-20.0092
2023.63	-25.0287
2024.44	-24.3682
2025.25	-24.9134
2026.06	-23.0054
2026.86	-28.5689
2027.67	-34.7988
2028.48	-28.9399
2029.28	-21.2692
2030.09	-22.2955
2030.89	-26.5973
2031.7	-23.2051
2032.5	-20.2243
2033.31	-37.2944
2034.11	-23.9885
2034.92	-23.0042
2035.72	-23.1561
2036.53	-29.7571
2037.33	-37.3947
2038.14	-21.3451
2038.94	-25.1333
2039.74	-14.3201
2040.55	-20.8871
2041.35	-21.239
2042.15	-29.6633
2042.95	-24.8752
2043.76	-27.5566
2044.56	-29.2791
2045.36	-26.0319
2046.16	-24.3788
2046.96	-21.0284
2047.76	-20.4336
2048.56	-27.356
2049.37	-23.2683
2050.17	-26.36
2050.97	-28.0125
2051.77	-27.4305
2052.57	-22.7018
2053.36	-28.0971
2054.16	-22.2206
2054.96	-22.0263
2055.76	-24.1933
2056.56	-24.895
2057.36	-29.9276
2058.16	-19.6624
2058.96	-26.3967
2059.75	-25.4229
2060.55	-8.64316
2061.35	-17.9774
2062.14	-29.4372
2062.94	-15.2409
2063.74	-21.5565
2064.53	-22.2286
2065.33	-25.8671
2066.13	-20.4069
2066.92	-10.8524
2067.72	-17.2706
2068.51	-18.2218
2069.31	-19.1435
2070.1	-20.315
2070.9	-19.139
2071.69	-24.7069
2072.49	-14.9506
2073.28	-17.2473
2074.07	-22.0791
2074.87	-21.9407
2075.66	-18.3378
2076.45	-20.0284
2077.25	-33.7381
2078.04	-17.1772
2078.83	-14.0566
2079.62	-16.6514
2080.41	-27.071
2081.21	-18.2729
2081.38	-15.5
2082.2	-24.5
2083.03	-21
2083.86	-20.5
2084.68	-18
2085.51	-16
2086.34	-25.5
2087.16	-11
2087.99	-17
2088.81	-32
2089.64	-15
2090.46	-20
2091.29	-27
2092.11	-29
2092.94	-8.5
2093.76	-18.5
2094.58	-21.5
2095.41	-13.5
2096.23	-15.5
2097.06	-23
2097.88	-18
2098.7	-9
2099.53	-13.5
2100.35	-17.5
2101.17	-15
2101.99	-13
2102.81	-10
2103.64	-23
2104.46	-18
2105.28	-17.5
2106.1	-10.5
2106.92	-20
2107.74	-18
2108.56	3
2109.38	-26
2110.2	-14
2111.03	-11
2111.84	-8
2112.66	-20
2113.48	-37
2114.3	-18
2115.12	-17
2115.94	-25
2116.76	-19.5
2117.58	-18.5
2118.4	-23.5
2119.22	-19
2120.03	-10.5
2120.85	-8
2121.67	-11
2122.49	-14
2123.3	-15.5
2124.12	-23.5
2124.94	-13
2125.76	-19.5
2126.57	-17
2127.39	-25
2128.2	-15
2129.02	-9
2129.83	-25
2130.65	-31
2131.47	-19
2132.28	-10.5
2133.1	-22
2133.91	-17
2134.73	-9
2135.54	-2.5
2136.35	-18.5
2137.17	-9.5
2137.98	-8.5
2138.79	-17.5
2139.61	-30
2140.42	-17
2141.23	-23.5
2142.05	-12.5
2142.86	-12
2143.67	-7.5
2144.48	-10
2145.3	-20
2146.11	-25.5
2146.92	-5
2147.73	-12
2148.54	-24.5
2149.35	-19.5
2150.16	-18.5
2150.97	-18
2151.79	-21
2152.6	-10.5
2153.41	-17
2154.22	-32
2155.02	-19
2155.83	-28
2156.64	-6.5
2157.45	-13
2158.26	-34
2159.07	-18
2159.88	-21
2160.69	-18
2161.5	-21.5
2162.3	-25
2163.11	-23
2163.92	-16.5
2164.73	-24
2165.53	-12
2166.34	-33
2167.15	-21.5
2167.95	-18.5
2168.76	-16.5
2169.57	-33.5
2170.37	-17
2171.18	-22
2171.98	-22.5
2172.79	-17
2173.59	-24
2174.4	-20
2175.2	-33
2176.01	-20
2176.81	-22
2177.62	-33
2178.42	-18.5
2179.22	-15
2180.03	-26.5
2180.83	-33
2181.63	-27.5
2182.44	-22
2183.24	-22
2184.04	-24
2184.85	-14
2185.65	-23.5
2186.45	-32
2187.25	-35.5
2188.05	-15.5
2188.86	-18.5
2189.66	-37
2190.46	-22
2191.26	-13
2192.06	-18
2192.86	-48
2193.66	-11
2194.46	-30.5
2195.26	-35
2196.06	-21.5
2196.86	-28
2197.66	-18.5
2198.46	-22.5
2199.26	-26
2200.06	-19
2200.85	-30.5
2201.65	-30.5
2202.45	-19.5
2203.25	-12.5
2204.05	-29.5
2204.84	-29
2205.64	-29
2206.44	-34
2207.24	-23.5
2208.03	-6.5
2208.83	-27.5
2209.63	-22
2210.42	-33
2211.22	-19
2212.01	-28
2212.81	-32.5
2213.61	-24.5
2214.4	-30.5
2215.2	-34
2215.99	-30.5
2216.79	-31
2217.58	-34
2218.37	-29.5
2219.17	-34
2219.96	-29.5
2220.76	-23
2221.55	-29
2222.34	-32
2223.14	-24.5
2223.93	-39
2224.72	-35
2225.51	-22.5
2226.31	-18.5
2227.1	-31.5
2227.89	-32.5
2228.68	-18.5
2229.47	-17.5
2230.27	-32
2231.06	-30.5
2231.85	-15.5
2232.64	-56
2233.43	-32
2234.22	-16.5
2235.01	-33.5
2235.8	-27
2236.59	-38.5
2237.38	-27
2238.17	-38
2238.96	-39
2239.75	-18.5
2240.54	-34.5
2241.33	-48
2242.11	-32
2242.9	-27
2243.69	-24.5
2244.48	-25.5
2245.27	-34.5
2246.05	-22
2246.84	-30
2247.63	-30
2248.41	-28
2249.2	-25.5
2249.99	-25
2250.77	-29
2251.56	-22
2252.35	-32.5
2253.13	-19
2253.92	-29
2254.7	-26.5
2255.49	-22
2256.27	-45.5
2257.06	-17.5
2257.84	-30
2258.63	-23
2259.41	-36.5
2260.2	-18
2260.98	-38
2261.76	-42
2262.55	-33
2263.33	-39.5
2264.11	-36.5
2264.9	-28.5
2265.68	-27
2266.46	-26.5
2267.24	-38
2268.03	-33
2268.81	-28.5
2269.59	-37
2270.37	-41
2271.15	-34.5
2271.93	-29.5
2272.71	-38
2273.5	-44
2274.28	-32.5
2275.06	-35
2275.84	-47
2276.62	-35.5
2277.4	-23.5
2278.18	-35.5
2278.96	-33.5
2279.73	-36
2280.51	-17.5
2281.29	-31
2282.07	-51
2282.85	-27.5
2283.63	-33
2284.41	-30.5
2285.18	-32.5
2285.96	-23
2286.74	-24
2287.52	-37
2288.29	-37.5
2289.07	-25
2289.85	-39.5
2290.62	-32.5
2291.4	-34
2292.18	-33
2292.95	-35.5
2293.73	-35
2294.5	-26.5
2295.28	-40
2296.05	-23
2296.83	-21.5
2297.6	-33
2298.38	-21
2299.15	-32.5
2299.93	-25
2300.7	-37
2301.48	-33.5
2302.25	-32.5
2303.02	-33
2303.8	-37
2304.57	-30.5
2305.34	-28
2306.11	-34
2306.89	-33.5
2307.66	-41
2308.43	-32
2309.2	-31
2309.97	-45
2310.75	-18
2311.52	-32
2312.29	-34.5
2313.06	-37
2313.83	-37.5
2314.6	-33.5
2315.37	-38.5
2316.14	-20.5
2316.91	-34
2317.68	-39
2318.45	-48.5
2319.22	-27
2319.99	-24.5
2320.76	-37
2321.53	-25.5
2322.3	-25.5
2323.06	-34
2323.83	-37
2324.6	-23
2325.37	-18
2326.14	-33
2326.9	-39
2327.67	-30.5
2328.44	-21
2329.21	-31
2329.97	-45
2330.74	-21.5
2331.5	-33
2332.27	-23
2333.04	-34
2333.8	-26.5
2334.57	-57
2335.33	-44
2336.1	-34
2336.86	-25.5
2337.63	-52
2338.39	-39.5
2339.16	-20
2339.92	-33
2340.69	-27
2341.45	-44
2342.21	-39
2342.98	-45.5
2343.74	-39
2344.5	-33.5
2345.27	-30
2346.03	-33
2346.79	-34.5
2347.55	-20.5
2348.31	-42
2349.08	-40.5
2349.84	-31
2350.6	-31
2351.36	-33.5
2352.12	-53
2352.88	-29.5
2353.64	-23
2354.41	-30
2355.17	-39
2355.93	-28.5
2356.69	-32
2357.45	-52
2358.21	-28
2358.96	-34
2359.72	-35.5
2360.48	-34
2361.24	-22
2362	-21.5
2362.76	-41
2363.52	-38
2364.28	-31.5
2365.03	-35
2365.79	-27
2366.55	-34
2367.31	-25.5
2368.06	-30
2368.82	-36
2369.58	-26.5
2370.33	-37
2371.09	-33
2371.85	-47
2372.6	-29
2373.36	-42
2374.11	-41.5
2374.87	-21.5
2375.62	-22.5
2376.38	-37
2377.13	-43
2377.89	-16.5
2378.64	-27
2379.4	-50
2380.15	-23
2380.9	-32
2381.66	-27.5
2382.41	-48
2383.16	-30
2383.92	-27
2384.67	-36
2385.42	-37
2386.18	-16.5
2386.93	-36
2387.68	-50
2388.43	-35.5
2389.18	-32
2389.94	-41
2390.69	-41
2391.44	-29
2392.19	-31.5
2392.94	-40
2393.69	-31
2394.44	-25
2395.19	-34
2395.94	-34
2396.69	-26
2397.44	-30
2398.19	-32
2398.94	-36
2399.69	-27
2400.44	-37
2401.19	-50
2401.93	-36
2402.68	-34.5
2403.43	-40
2404.18	-41
2404.93	-23
2405.67	-33
2406.42	-29
2407.17	-34.5
2407.92	-32
2408.66	-30.5
2409.41	-34
2410.16	-39.5
2410.9	-24
2411.65	-36.5
2412.39	-34
2413.14	-27.5
2413.89	-35
2414.63	-31
2415.38	-36
2416.12	-33
2416.86	-33
2417.61	-34
2418.35	-30
2419.1	-17.5
2419.84	-35
2420.59	-34
2421.33	-32.5
2422.07	-30
2422.82	-38.5
2423.56	-32.5
2424.3	-40
2425.04	-40
2425.79	-36
2426.53	-40
2427.27	-37
2428.01	-39
2428.75	-25.5
2429.5	-28
2430.24	-27
2430.98	-37
2431.72	-28.5
2432.46	-30
2433.2	-47
2433.94	-35.5
2434.68	-37
2435.42	-26
2436.16	-33
2436.9	-42
2437.64	-43
2438.38	-34
2439.12	-30
2439.86	-37.5
2440.59	-27.5
2441.33	-39
2442.07	-25
2442.81	-34
2443.55	-40
2444.28	-43.5
2445.02	-38.5
2445.76	-30
2446.5	-24.5
2447.23	-35
2447.97	-19
2448.71	-22.5
2449.44	-32.5
2450.18	-31.5
2450.91	-30
2451.65	-36
2452.39	-41
2453.12	-39
2453.86	-30.5
2454.59	-40.5
2455.33	-42.5
2456.06	-27
2456.79	-20.5
2457.53	-31
2458.26	-41
2459	-37
2459.73	-44
2460.46	-38
2461.2	-33.5
2461.93	-27.5
2462.66	-43.5
2463.4	-39.5
2464.13	-29.5
2464.86	-28
2465.59	-33
2466.32	-37.5
2467.06	-33
2467.79	-32
2468.52	-38
2469.25	-46.5
2469.98	-31
2470.71	-38
2471.44	-49.5
2472.17	-13.5
2472.9	-27.5
2473.63	-42.5
2474.36	-40
2475.09	-25
2475.82	-31.5
2476.55	-38
2477.28	-27
2478.01	-27
2478.74	-48
2479.47	-17
2480.19	-23
2480.92	-46
2481.65	-29
2482.38	-46
2483.11	-33
2483.83	-28.5
2484.56	-35
2485.29	-33.5
2486.01	-22
2486.74	-41
2487.47	-33
2488.19	-24
2488.92	-40
2489.65	-32
2490.37	-29.5
2491.1	-34.5
2491.82	-31
2492.55	-32
2493.27	-26.5
2494	-25
2494.72	-22
2495.45	-39
2496.17	-22.5
2496.89	-32.5
2497.62	-33
2498.34	-27
2499.06	-30.5
2499.79	-30
2500.51	-40
2501.23	-33.5
2501.96	-39
2502.68	-31.5
2503.4	-38.5
2504.12	-35.5
2504.84	-33.5
2505.57	-29
2506.29	-43
2507.01	-36
2507.73	-31
2508.45	-28
2509.17	-34.5
2509.89	-32.5
2510.61	-34.5
2511.33	-28
2512.05	-25
2512.77	-36
2513.49	-33
2514.21	-27.5
2514.93	-38
2515.65	-48.5
2516.37	-41
2517.09	-35
2517.81	-31
2518.52	-32
2519.24	-49
2519.96	-21
2520.68	-30
2521.4	-37
2522.11	-36.5
2522.83	-36.5
2523.55	-27
2524.26	-49.5
2524.98	-40.5
2525.7	-23.5
2526.41	-35.5
2527.13	-31.5
2527.84	-24.5
2528.56	-33
2529.28	-56
2529.99	-25
2530.71	-28
2531.42	-36.5
2532.14	-27.5
2532.85	-36
2533.56	-32.5
2534.28	-38
2534.99	-26.5
2535.71	-29
2536.42	-25
2537.13	-35.5
2537.85	-24.5
2538.56	-30
2539.27	-35.5
2539.98	-35
2540.7	-17
2541.41	-29.5
2542.12	-28
2542.83	-37.5
2543.54	-34
2544.26	-40
2544.97	-41
2545.68	-28
2546.39	-35
2547.1	-36.5
2547.81	-32
2548.52	-31
2549.23	-25.5
2549.94	-50
2550.65	-45
2551.36	-16.5
2552.07	-32
2552.78	-47
2553.49	-22.5
2554.2	-38
2554.91	-34
2555.61	-33
2556.32	-25.5
2557.03	-41
2557.74	-33.5
2558.45	-41
2559.15	-19
2559.86	-28.5
2560.57	-38
2561.27	-36.5
2561.98	-38
2562.69	-35
2563.39	-42
2564.1	-37.5
2564.81	-33
2565.51	-33.5
2566.22	-23
2566.92	-22
2567.63	-37
2568.33	-24.5
2569.04	-28
2569.74	-44.5
2570.45	-37.5
2571.15	-32
2571.86	-25.5
2572.56	-39
2573.26	-36
2573.97	-34
2574.67	-37.5
2575.37	-54
2576.08	-33
2576.78	-27
2577.48	-37.5
2578.19	-38
2578.89	-43.5
2579.59	-25
2580.29	-41
2580.99	-41
2581.69	-23.5
2582.4	-23.5
2583.1	-35.5
2583.8	-20.5
2584.5	-31
2585.2	-46
2585.9	-34
2586.6	-35
2587.3	-26.5
2588	-29.5
2588.7	-35.5
2589.4	-21.5
2590.1	-30.5
2590.8	-34.5
2591.5	-35
2592.19	-42
2592.89	-37
2593.59	-31
2594.29	-27.5
2594.99	-26.5
2595.68	-39
2596.38	-34.5
2597.08	-37
2597.78	-30
2598.47	-39
2599.17	-35
2599.87	-36.5
2600.56	-38.5
2601.26	-42
2601.96	-49.5
2602.65	-32
2603.35	-34.5
2604.04	-35
2604.74	-21
2605.43	-30
2606.13	-36
2606.82	-34
2607.52	-26.5
2608.21	-33
2608.91	-29
2609.6	-26
2610.29	-33
2610.99	-24
2611.68	-53.5
2612.37	-39.5
2613.07	-22
2613.76	-45
2614.45	-19
2615.15	-33.5
2615.84	-36
2616.53	-32
2617.22	-32.5
2617.91	-33
2618.6	-38
2619.3	-32.5
2619.99	-24.5
2620.68	-27
2621.37	-39.5
2622.06	-41
2622.75	-17.5
2623.44	-33.5
2624.13	-41
2624.82	-24
2625.51	-29
2626.2	-42.5
2626.89	-31.5
2627.58	-14.5
2628.27	-38
2628.96	-55
2629.64	-36
2630.33	-34.5
2631.02	-37.5
2631.71	-37.5
2632.4	-23
2633.08	-22
2633.77	-39
2634.46	-35.5
2635.15	-16.5
2635.83	-28.5
2636.52	-47
2637.21	-21
2637.89	-21
2638.58	-66
2639.26	-36.5
2639.95	-28.5
2640.64	-25
2641.32	-36.5
2642.01	-34
2642.69	-23
2643.38	-19
2644.06	-46
2644.75	-30
2645.43	-27.5
2646.11	-37.5
2646.8	-29.5
2647.48	-19.5
2648.16	-29.5
2648.85	-29
2649.53	-24.5
2650.21	-17
2650.9	-32
2651.58	-29
2652.26	-28.5
2652.94	-29
2653.63	-36
2654.31	-48
2654.99	-38.5
2655.67	-45.5
2656.35	-32.5
2657.03	-27
2657.71	-26.5
2658.39	-26.5
2659.08	-36
2659.76	-32
2660.44	-31.5
2661.12	-35
2661.8	-37
2662.48	-31.5
2663.15	-34
2663.83	-47
2664.51	-26.5
2665.19	-31
2665.87	-37
2666.55	-45
2667.23	-26
2667.91	-24
2668.58	-36
2669.26	-51.5
2669.94	-26.5
2670.62	-25
2671.29	-37
2671.97	-29
2672.65	-27
2673.32	-30
2674	-25
2674.68	-18
2675.35	-31
2676.03	-37.5
2676.7	-36
2677.38	-26
2678.06	-31
2678.73	-27.5
2679.41	-48
2680.08	-9
2680.75	-30.5
2681.43	-45
2682.1	-28
2682.78	-36
2683.45	-38.5
2684.12	-29.5
2684.8	-23.5
2685.47	-28.5
2686.14	-36
2686.82	-28.5
2687.49	-30.5
2688.16	-27
2688.83	-35.5
2689.51	-26
2690.18	-39
2690.85	-31.5
2691.52	-46
2692.19	-27
2692.86	-36.5
2693.54	-29.4485
2694.21	-39.8072
2694.88	-40.0328
2695.55	-36.5883
2696.22	-40.4289
2696.89	-35.1193
2697.56	-33.8478
2698.23	-29.1286
2698.9	-26.6979
2699.57	-29.3426
2700.24	-40.0258
2700.91	-32.8606
2701.57	-19.0748
2702.24	-28.0465
2702.91	-38.1698
2703.58	-35.1216
2704.25	-22.9447
2704.92	-39.8512
2705.58	-37.0082
2706.25	-26.2756
2706.92	-28.6159
2707.58	-39.4836
2708.25	-31.9752
2708.92	-25.5232
2709.59	-28.6707
2710.25	-29.573
2710.92	-31.3686
2711.58	-17.3654
2712.25	-33.9698
2712.92	-32.7255
2713.58	-31.4683
2714.25	-28.1449
2714.91	-35.9065
2715.58	-23.2207
2716.24	-23.5105
2716.91	-19.0967
2717.57	-41.9065
2718.23	-31.661
2718.9	-22.1351
2719.56	-35.5724
2720.23	-33.8374
2720.89	-26.1826
2721.55	-34.772
2722.22	-32.7606
2722.88	-21.086
2723.54	-29.0967
2724.2	-21.2003
2724.87	-39.1656
2725.53	-24.444
2726.19	-20.2712
2726.85	-28.9878
2727.51	-31.9488
2728.18	-25.2379
2728.84	-29.5575
2729.5	-34.4033
2730.16	-24.7328
2730.82	-20.7108
2731.48	-18.546
2732.14	-26.6711
2732.8	-32.7704
2733.46	-18.2925
2734.12	-31.935
2734.78	-31.8589
2735.44	-21.7542
2736.1	-20.5913
2736.76	-36.1737
2737.42	-29.795
2738.07	-23.6323
2738.73	-15.2008
2739.39	-28.0968
2740.05	-24.8325
2740.71	-17.3391
2741.37	-25.8798
2742.02	-27.4534
2742.68	-23.8607
2743.34	-27.6202
2743.99	-28.3641
2744.65	-19.1115
2745.31	-13.7702
2745.96	-18.7482
2746.62	-29.5327
2747.28	-29.1777
2747.93	-18.846
2748.59	-18.8373
2749.24	-17.4025
2749.9	-19.3095
2750.55	-26.9186
2751.21	-25.9511
2751.86	-30.6653
2752.52	-21.0557
2753.17	-24.1642
2753.83	-27.3255
2754.48	-31.7865
2755.14	-36.4902
2755.79	-19.9473
2756.44	-16.5624
2757.1	-22.8535
2757.75	-23.4245
2758.4	-21.5461
2759.05	-17.2669
2759.71	-22.4879
2760.36	-22.7979
2761.01	-6.03561
2761.66	-18.423
2762.32	-28.9417
2762.97	-17.201
2763.63	-5
2764.32	-18
2765.01	-17
2765.69	-18
2766.38	-23
2767.07	-29.5
2767.75	-15
2768.44	-17.5
2769.12	-21
2769.81	-19.5
2770.49	-16.5
2771.18	-7
2771.87	-23.5
2772.55	-31
2773.24	-5.5
2773.92	-11
2774.6	-18.5
2775.29	-27.5
2775.97	-10.5
2776.66	-10.5
2777.34	-22
2778.03	-23
2778.71	-21
2779.39	-5.5
2780.08	-28
2780.76	-29
2781.44	-12.5
2782.12	-16
2782.81	-15
2783.49	-15
2784.17	-20
2784.85	-18
2785.54	-20
2786.22	-6.5
2786.9	-20
2787.58	-17.5
2788.26	-24.5
2788.94	-25.5
2789.63	-13.5
2790.31	-23
2790.99	-24
2791.67	-15
2792.35	-22
2793.03	-15
2793.71	-6.5
2794.39	-24
2795.07	-17
2795.75	-17
2796.43	-20
2797.11	-26
2797.79	-24.5
2798.46	-12
2799.14	-31
2799.82	-16
2800.5	-25.5
2801.18	-25
2801.86	-14.5
2802.54	-28.5
2803.21	-10
2803.89	-34
2804.57	-20.5
2805.25	-21.5
2805.92	-8
2806.6	-17
2807.28	-31
2807.95	-22
2808.63	-11
2809.31	-29
2809.98	-18.5
2810.66	-7.5
2811.34	-22.5
2812.01	-33.5
2812.69	-23
2813.36	-25.5
2814.04	-16.5
2814.71	-18.5
2815.39	-15
2816.06	-19.5
2816.74	-25
2817.41	-13.5
2818.09	-13.5
2818.76	-27
2819.44	-30
2820.11	-4
2820.78	-10
2821.46	-11.5
2822.13	-30
2822.8	-6
2823.48	-9
2824.15	-19
2824.82	-15
2825.49	-3.5
2826.17	-23
2826.84	-23
2827.51	-27
2828.18	-8.5
2828.86	-24
2829.53	-24
2830.2	-10.5
2830.87	-7
2831.54	-30
2832.21	-6
2832.88	-7
2833.55	-30
2834.22	-36
2834.9	-17
2835.56	-17
2836.23	-38
2836.91	-18
2837.57	-15
2838.24	-17.5
2838.91	-16.5
2839.58	-28
2840.25	1
2840.92	-25
2841.59	-26
2842.26	-16
2842.93	-13
2843.6	-30
2844.26	-23
2844.93	-2
2845.6	-12.5
2846.27	-11.5
2846.93	-13
2847.6	-5.5
2848.27	-16
2848.94	-15.5
2849.6	-3.5
2850.27	-1
2850.94	-9
2851.6	-3
2852.27	5.5
2852.94	2.5
2853.6	-7
2854.27	-12
2854.93	9
2855.6	-12.5
2856.26	-6.5
2856.93	-1
2857.59	-10
2858.26	-11
2858.92	-6
2859.59	1
2860.25	-1.5
2860.92	-17
2861.58	-6.5
2862.24	-9
2862.91	-4.5
2863.57	-6.5
2864.23	-0.5
2864.9	-6.5
2865.56	-16.5
2866.22	-9
2866.89	-18.5
2867.55	-11.5
2868.21	-20
2868.87	-8.5
2869.54	-12
2870.2	-26.5
2870.86	-18.5
2871.52	-5.5
2872.18	4.5
2872.84	-23
2873.51	-21
2874.17	-8.5
2874.83	-1.5
2875.49	-14
2876.15	-12
2876.81	1.5
2877.47	-30
2878.13	-18
2878.79	-11
2879.45	-20
2880.11	-33
2880.77	-11.5
2881.43	-14
2882.09	-10
2882.75	-24.5
2883.4	-20
2884.06	-1
2884.72	-35
2885.38	-17
2886.04	-2.5
2886.7	-3
2887.35	-23
2888.01	-8
2888.67	-18
2889.33	-19
2889.98	-21
2890.64	-4.5
2891.3	-12
2891.95	-25
2892.61	-3.5
2893.27	-12.5
2893.92	-11.5
2894.58	-28
2895.23	-15
2895.89	-14
2896.55	-13.5
2897.2	-22
2897.86	-17
2898.51	-12
2899.17	-34
2899.82	-13
2900.48	-6
2901.13	-9.5
2901.79	-27
2902.44	-22.5
2903.09	-14.5
2903.75	-14.5
2904.4	-15
2905.05	-14
2905.71	-25.5
2906.36	-30
2907.01	-18.5
2907.67	-1
2908.32	-35
2908.97	-43
2909.63	-7.5
2910.28	-10.5
2910.93	-18
2911.58	-13
2912.23	-10
2912.88	-9.5
2913.54	-23
2914.19	-20
2914.84	-9
2915.49	-28
2916.14	-11
2916.79	-18
2917.44	-7.5
2918.09	-20.5
2918.74	-30
2919.39	-13
2920.04	-13
2920.69	-22
2921.34	-20
2921.99	-9
2922.64	-28
2923.29	-15
2923.94	-5
2924.59	-21.5
2925.23	-29
2925.88	-16
2926.53	-15.5
2927.18	-19
2927.83	-38
2928.48	-21
2929.12	-12
2929.77	-18
2930.42	-20
2931.07	-19
2931.71	0
2932.36	-24.5
2933.01	-23
2933.65	-0.5
2934.3	-20
2934.95	-30
2935.59	-30
2936.24	-15
2936.88	-17
2937.53	-24
2938.17	-15.5
2938.82	-22
2939.46	-12.5
2940.11	-20.5
2940.75	-14
2941.4	-47
2942.04	-27
2942.69	-27.5
2943.33	-15.5
2943.98	-14
2944.62	-26
2945.26	-17.5
2945.91	-32.5
2946.55	-21
2947.19	-18.5
2947.84	-25
2948.48	-13
2949.12	-33
2949.76	-37.5
2950.41	-14.5
2951.05	-40
2951.69	-34
2952.33	-28
2952.98	-21.5
2953.62	-38
2954.26	-20
2954.9	-13
2955.54	-45
2956.18	-33
2956.82	-28
2957.46	-26
2958.1	-27
2958.74	-26.5
2959.38	-13.5
2960.02	-31
2960.66	-31
2961.3	-23
2961.94	-7
2962.58	-37
2963.22	-41
2963.86	-21
2964.5	-24
2965.14	-25
2965.78	-33
2966.42	-23
2967.05	-33
2967.69	-29.5
2968.33	-34.5
2968.97	-17.5
2969.61	-23.5
2970.24	-48
2970.88	-25
2971.52	-16.5
2972.15	-23.5
2972.79	-41
2973.43	-27.5
2974.06	-40.5
2974.7	-31
2975.34	-25
2975.97	-16.5
2976.61	-31.5
2977.24	-44
2977.88	-31.5
2978.52	-32.5
2979.15	-51
2979.79	-26
2980.42	-22.5
2981.06	-42
2981.69	-35
2982.32	-26
2982.96	-29.5
2983.59	-30
2984.23	-38.5
2984.86	-23
2985.49	-23.5
2986.13	-30
2986.76	-34.5
2987.39	-27
2988.03	-32
2988.66	-43
2989.29	-27
2989.93	-36
2990.56	-45
2991.19	-49
2991.82	-17
2992.45	-49
2993.09	-46
2993.72	-31
2994.35	-20.5
2994.98	-44
2995.61	-48
2996.24	-25.5
2996.87	-27.5
2997.5	-28.5
2998.14	-54
2998.77	-29.5
2999.4	-32
3000.03	-37
3000.66	-34
3001.29	-29
3001.91	-42.5
3002.54	-35
3003.17	-19
3003.8	-21.5
3004.43	-23
3005.06	-32.5
3005.69	-29.5
3006.32	-36
3006.95	-38
3007.57	-29
3008.2	-13.5
3008.83	-41
3009.46	-20
3010.08	-13
3010.71	-22.5
3011.34	-53
3011.97	-44
3012.59	-14
3013.22	-35
3013.85	-37
3014.47	-23.5
3015.1	-20
3015.72	-41
3016.35	-36.5
3016.98	-32.5
3017.6	-31.5
3018.23	-29
3018.85	-27
3019.48	-26.5
3020.1	-25
3020.73	-33
3021.35	-28
3021.98	-35
3022.6	-32.5
3023.23	-37.5
3023.85	-18.5
3024.47	-39
3025.1	-34.5
3025.72	-33
3026.34	-25
3026.97	-39
3027.59	-32
3028.21	-30
3028.84	-34.5
3029.46	-40.5
3030.08	-30
3030.7	-16.5
3031.32	-31
3031.95	-32
3032.57	-34.5
3033.19	-32
3033.81	-36
3034.43	-19
3035.05	-26.5
3035.68	-32
3036.3	-37.5
3036.92	-40.5
3037.54	-22.5
3038.16	-29.5
3038.78	-47.5
3039.4	-34
3040.02	-31.5
3040.64	-26.5
3041.26	-51
3041.88	-22
3042.5	-38
3043.12	-42
3043.73	-32
3044.35	-21
3044.97	-30.5
3045.59	-31
3046.21	-58
3046.83	-28
3047.44	-37
3048.06	-38
3048.68	-24
3049.3	-33
3049.92	-40
3050.53	-37
3051.15	-24
3051.77	-28
3052.38	-38
3053	-40
3053.62	-32
3054.23	-39
3054.85	-47
3055.46	-37
3056.08	-43
3056.7	-48
3057.31	-24.5
3057.93	-21
3058.54	-36.5
3059.16	-42.5
3059.77	-48
3060.39	-37
3061	-33
3061.61	-29
3062.23	-21
3062.84	-25
3063.46	-59
3064.07	-18.5
3064.68	-17.5
3065.3	-40.5
3065.91	-43
3066.52	-34
3067.14	-31
3067.75	-48
3068.36	-36.5
3068.98	-18.5
3069.59	-42.5
3070.2	-46
3070.81	-31
3071.42	-30
3072.04	-42.5
3072.65	-37.5
3073.26	-26.5
3073.87	-33
3074.48	-46
3075.09	-32.5
3075.7	-26
3076.31	-37.5
3076.92	-49
3077.53	-32.5
3078.14	-23.5
3078.75	-30
3079.36	-38.5
3079.97	-32.5
3080.58	-37
3081.19	-34
3081.8	-38.5
3082.41	-25.5
3083.02	-40
